"rssi","uuid","eventId","logType","timeStamp"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400870901"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400870903"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871035"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871036"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871038"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871138"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871140"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871142"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871378"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871380"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871384"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871483"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871484"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871485"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871634"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871638"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871641"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871738"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871740"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871744"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871984"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871988"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400871991"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872112"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872114"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872117"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872331"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872333"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872335"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872462"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872465"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872468"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872712"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872716"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872719"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872951"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872953"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400872957"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873060"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873062"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873065"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873162"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873165"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873167"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873412"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873415"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873418"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873552"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873555"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873557"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873661"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873665"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873667"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873793"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873797"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400873800"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874033"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874036"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874039"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874141"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874144"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874147"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874275"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874277"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874280"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874494"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874498"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874501"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874633"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874637"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874640"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874742"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874745"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400874749"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875116"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875118"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875119"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875222"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875225"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875227"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875564"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875569"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875572"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875681"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875684"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875687"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875820"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875824"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875831"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875923"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875925"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400875926"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876193"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876196"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876197"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876299"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876301"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876304"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876529"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876531"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876533"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876648"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876652"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876657"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876888"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876890"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400876894"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877023"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877025"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877027"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877130"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877132"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877135"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877369"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877371"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877372"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877487"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877488"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877491"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877616"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877621"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877623"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877765"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877771"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877773"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400877998"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878000"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878002"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878103"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878106"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878108"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878343"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878346"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878349"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878446"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878449"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878451"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878704"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878707"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878710"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878810"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878814"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878819"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878942"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878944"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400878947"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879049"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879052"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879054"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879184"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879185"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879188"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879292"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879295"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879298"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879424"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879429"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879432"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879527"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879530"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879533"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879639"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879642"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879646"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879782"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879785"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879787"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879889"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879890"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400879892"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880024"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880026"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880029"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880155"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880158"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880160"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880252"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880257"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880259"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880388"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880390"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880391"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880644"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880645"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880648"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880884"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880888"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880891"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880988"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880992"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400880994"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881229"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881232"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881235"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881345"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881351"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881353"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881472"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881475"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881478"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881620"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881623"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881625"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881724"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881726"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881730"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881964"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881966"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400881968"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882072"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882076"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882079"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882203"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882207"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882211"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882307"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882309"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882312"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882423"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882426"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882427"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882565"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882568"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882570"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882662"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882666"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400882669"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883043"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883046"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883048"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883148"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883150"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883152"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883389"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883391"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883392"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883503"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883506"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883509"
"-81","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883646"
"-81","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883648"
"-81","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883651"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883748"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883752"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883755"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883989"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883991"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400883993"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884230"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884233"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884237"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884468"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884470"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884472"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884587"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884589"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884591"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884725"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884728"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884731"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884829"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884831"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400884833"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885100"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885102"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885104"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885201"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885203"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885204"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885444"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885446"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885449"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885553"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885557"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885559"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885665"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885667"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885668"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885805"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885809"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885811"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885911"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885914"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400885917"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886043"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886044"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886047"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886179"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886181"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886183"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886284"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886286"
"-85","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886288"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886419"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886423"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886426"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886512"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886515"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886518"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886632"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886635"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886637"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886778"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886780"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886783"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886902"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886904"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400886907"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887007"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887010"
"-79","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887013"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887143"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887145"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887147"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887248"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887250"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887252"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887359"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887361"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887364"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887507"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887510"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887513"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887635"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887640"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887642"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887743"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887746"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887749"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887848"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887851"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887854"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887985"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887987"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400887988"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888088"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888090"
"-80","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888092"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888224"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888227"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888229"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888330"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888332"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888334"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888442"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888445"
"-87","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888448"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888586"
"-86","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400888590"
