"rssi","uuid","eventId","logType","timeStamp"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967376"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967378"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967479"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967482"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967486"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967590"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967592"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967594"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967719"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967720"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967725"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967860"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967865"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135967867"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968069"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968073"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968076"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968201"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968206"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968208"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968309"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968310"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968312"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968442"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968445"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968447"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968546"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968549"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968551"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968794"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968795"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135968796"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969062"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969066"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969068"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969170"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969174"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969177"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969273"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969277"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969279"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969407"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969408"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969410"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969514"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969516"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969519"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969626"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969630"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969632"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969758"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969762"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135969765"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135970001"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135970004"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135970008"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135970475"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135970477"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135970481"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135970973"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135970975"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135970979"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971079"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971082"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971085"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971209"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971212"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971215"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971539"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971542"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971547"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971774"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971776"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971779"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971918"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971922"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135971925"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972156"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972158"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972161"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972291"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972293"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972295"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972511"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972515"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972518"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972757"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972761"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972764"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972920"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972923"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135972926"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973234"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973236"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973239"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973372"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973375"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973377"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973590"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973594"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973597"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973839"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973844"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973847"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973976"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973980"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135973982"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974212"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974215"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974220"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974317"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974319"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974320"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974453"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974456"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974459"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974812"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974814"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974816"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974920"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974925"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135974927"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975052"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975054"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975058"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975294"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975296"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975299"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975427"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975429"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975432"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975533"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975536"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975539"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975779"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975780"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135975785"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976125"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976126"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976129"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976259"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976261"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976265"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976468"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976472"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976474"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976717"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976719"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976720"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976964"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976967"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135976970"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135977444"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135977448"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135977452"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135977555"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135977558"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135977562"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135977699"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135977702"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135977705"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135978046"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135978050"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135978053"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135978153"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135978156"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135978157"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135978523"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135978526"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135978529"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135978745"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135978748"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135978750"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979121"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979124"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979126"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979286"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979290"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979293"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979601"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979605"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979608"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979714"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979716"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979717"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979855"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979857"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135979859"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135980204"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135980206"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135980207"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135980689"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135980692"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135980695"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135981076"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135981079"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135981080"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135981674"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135981677"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135981679"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135981784"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135981788"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135981793"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135982018"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135982020"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135982024"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135982616"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135982620"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135982624"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135982856"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135982858"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135982859"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135982997"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983002"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983005"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983101"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983105"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983109"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983338"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983341"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983343"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983475"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983478"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983481"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983580"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983585"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983588"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983691"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983692"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983693"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983847"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983850"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983938"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135983941"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984074"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984077"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984179"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984184"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984421"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984425"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984525"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984528"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984658"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984662"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984777"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984780"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984913"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135984917"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135985023"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135985028"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135985154"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649135985158"
