"rssi","uuid","eventId","logType","timeStamp"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967129"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967250"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967251"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967253"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967375"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967376"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967378"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967502"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967504"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967505"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967626"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967628"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967629"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967980"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967982"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135967983"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968081"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968083"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968084"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968204"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968205"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968207"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968329"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968331"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968332"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968455"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968457"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968458"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968834"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968835"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135968836"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969054"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969055"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969057"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969184"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969185"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969187"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969309"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969311"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969312"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969438"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969439"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969440"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969659"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969661"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969662"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969912"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969913"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135969914"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970036"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970037"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970039"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970159"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970161"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970162"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970515"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970517"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970518"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970640"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970641"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970643"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970890"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970891"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135970893"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971014"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971015"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971017"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971117"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971118"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971120"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971365"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971367"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971368"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971604"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971606"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971607"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971722"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971723"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971724"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971847"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971848"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971850"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971944"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971946"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135971947"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972197"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972198"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972200"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972321"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972322"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972324"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972445"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972447"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972448"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972671"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972673"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972675"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972796"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972797"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972798"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972927"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972929"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135972930"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973149"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973151"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973152"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973274"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973276"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973277"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973625"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973626"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973627"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973751"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973753"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973754"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973874"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973876"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135973877"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974231"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974232"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974234"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974356"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974358"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974359"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974480"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974482"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974484"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974607"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974608"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974609"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974731"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974732"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135974733"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975205"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975206"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975207"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975445"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975447"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975448"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975561"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975562"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975564"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975684"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975686"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975687"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975812"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975814"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975815"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975935"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975937"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135975938"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135976160"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135976161"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135976162"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135976288"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135976289"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135976290"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135976536"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135976537"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135976538"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977042"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977043"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977044"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977141"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977142"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977143"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977267"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977269"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977270"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977391"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977392"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977393"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977514"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977515"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977517"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977767"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977768"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977770"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977865"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977867"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135977869"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978247"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978249"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978250"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978344"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978346"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978347"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978472"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978474"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978476"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978597"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978598"
"-85","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978600"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978844"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978846"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978847"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978945"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978947"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135978948"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979069"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979071"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979072"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979452"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979453"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979455"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979550"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979551"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979553"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979677"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979678"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979680"
"-84","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979926"
"-84","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979927"
"-84","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135979929"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980024"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980026"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980027"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980152"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980153"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980155"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980275"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980277"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980278"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980401"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980403"
"-86","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980404"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980633"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980634"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980636"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980756"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980757"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980759"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980983"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980984"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135980986"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981230"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981231"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981232"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981357"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981359"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981360"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981481"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981482"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981483"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981581"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981583"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981584"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981843"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981844"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981846"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981961"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981962"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135981963"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135982086"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135982087"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135982089"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135982209"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135982210"
"-87","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135982212"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135982560"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135982561"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135982563"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135982935"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135982936"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135982938"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983038"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983039"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983040"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983165"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983166"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983167"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983289"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983290"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983292"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983541"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983542"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983543"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983640"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649135983642"
