"rssi","uuid","eventId","logType","timeStamp"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798706822"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798706961"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798707182"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798707311"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798707448"
"-74","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798707687"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798707789"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798708039"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798708136"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798708266"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798708504"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798708750"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798708996"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798709332"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798709496"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798709710"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798709959"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798710065"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798710543"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798710814"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798710882"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798711130"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798711265"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798711609"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798711722"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798711865"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798712106"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798712211"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798712449"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798712690"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798712915"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798713056"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798713186"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798713291"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798713417"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798713655"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798714015"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798714152"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798714620"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798714762"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798715448"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798715591"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798715697"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798715828"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798716174"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798716411"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798716901"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798717387"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798717630"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798717868"
"-76","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798718114"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798718719"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798719100"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798719448"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798719577"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798719950"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798720053"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798720193"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798720432"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798720531"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798720781"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798720941"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798721153"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798721497"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798721850"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798721983"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798722091"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798722453"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798722568"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798722813"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798723054"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798723294"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798723401"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798723522"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798723637"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798723778"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798723883"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798724018"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798724260"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798724363"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798724608"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798724747"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798725214"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798725316"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798725566"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798725701"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798725808"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798725939"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798726286"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798726406"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798726642"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798726780"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798726887"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798727017"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798727243"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798727375"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798727530"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798727628"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798727735"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798727869"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798727970"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798728458"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798728700"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798728941"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798729299"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798729434"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798729674"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798729814"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798730082"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798730162"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798730641"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798730884"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798731019"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798731286"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798731489"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798731632"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798731736"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798732358"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798732484"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798732721"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798732825"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798733064"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798733209"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798733312"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798733448"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798733712"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798734028"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798734169"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798734274"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798734408"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798734649"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798734893"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798735243"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798735583"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798735720"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798735967"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798736333"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798736570"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798736919"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798737059"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798737294"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798737522"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798737772"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798737906"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798738012"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798738248"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798738497"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798738656"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798739834"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798739965"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798740176"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798740320"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798740427"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798740560"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798740663"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798740798"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798741046"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798741177"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798741274"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798741408"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798741510"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798741649"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798741755"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798742001"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798742138"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798742242"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798742373"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798742508"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798742614"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798742719"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798742967"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798743102"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798743343"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798743444"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798743796"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798743920"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798744059"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798744295"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798744399"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798744544"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798744746"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798745153"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798745257"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798745987"
"-65","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798746231"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798746440"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798746572"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798746708"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798747406"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798747645"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798747772"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798748009"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798748121"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798748373"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798748608"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798748827"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798748889"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798749071"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798749207"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798749690"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798750034"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798750203"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798750275"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798750417"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798750761"
"-74","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798751000"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798751111"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798751248"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798751487"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798751590"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798751828"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798751965"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798752069"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798752213"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798752312"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798752449"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798752559"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798752928"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798753042"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798753529"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798753769"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798753887"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798754124"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798754505"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798754741"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798754849"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798754970"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798755238"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798755709"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798756311"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798756550"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798756789"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798757171"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798757997"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798758373"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798758590"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798758725"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798758962"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798759075"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798759327"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798759577"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798759918"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798760158"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798760531"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798760638"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798760767"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798760903"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798761009"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798761265"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798761372"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798761669"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798761986"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798762096"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798762230"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798762471"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798762708"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798762834"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798762949"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798763204"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798763309"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798763793"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798763909"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798764042"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798764409"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798764514"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798764763"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798765007"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798765115"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798765357"
"-74","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798765488"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798765596"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798765732"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798765840"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798766090"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798766330"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798766569"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798766704"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798767053"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798767162"
"-74","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798767292"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798767647"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798767778"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798768124"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798768258"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798768367"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798768607"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798768718"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798768858"
"-72","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798769072"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798769329"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798769438"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798769572"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798769677"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798769922"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798770165"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798770531"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798770642"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798770789"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798771033"
"-73","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798771135"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798771273"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798771616"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798771789"
"-70","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798772098"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798772482"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798772986"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798773303"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798773410"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798773653"
"-66","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798774173"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798774638"
"-68","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798775260"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798775530"
"-69","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798775604"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798775989"
"-71","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798776093"
"-67","68c70cfa-1fed-40aa-82e3-dee53f3e83d2","0","0","1646798776226"
