"rssi","uuid","eventId","logType","timeStamp"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798679717"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798679846"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798679971"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798680069"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798680198"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798680320"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798680445"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798680572"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798680696"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798680795"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798680920"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798681047"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798681151"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798681275"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798681402"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798681526"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798681776"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798681899"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798682002"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798682128"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798682251"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798682366"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798682481"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798682730"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798682857"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798682981"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798683080"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798683208"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798683330"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798683454"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798683581"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798683811"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798684062"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798684188"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798684312"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798684410"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798684537"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798684663"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798684786"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798684887"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798685016"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798685267"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798685491"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798685616"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798685741"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798685843"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798685967"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798686091"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798686206"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798686322"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798686445"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798686569"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798686697"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798686821"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798686921"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798687048"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798687171"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798687295"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798687526"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798687651"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798687774"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798687902"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798688026"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798688149"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798688399"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798688501"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798688738"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798688855"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798688979"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798689230"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798689358"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798689481"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798689606"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798689707"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798689832"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798689955"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798690086"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798690310"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798690435"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798690559"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798690686"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798690812"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798690936"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798691159"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798691290"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798691416"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798691539"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798691792"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798691916"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798692015"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798692142"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798692266"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798692389"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798692611"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798692746"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798692870"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798692997"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798693121"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798693219"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798693471"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798693597"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798693720"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798693848"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798693950"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798694075"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798694200"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798694327"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798694451"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798694551"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798694677"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798694925"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798695027"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798695166"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798695255"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798695379"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798695506"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798695629"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798695757"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798695882"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798696130"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798696234"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798696355"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798696485"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798696612"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798696711"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798696836"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798696960"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798697088"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798697186"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798697310"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798697437"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798697561"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798697686"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798697789"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798697917"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798698041"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798698168"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798698266"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798698390"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798698643"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798698742"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798698866"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798699003"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798699122"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798699245"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798699495"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798699597"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798699721"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798699844"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798699948"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798700070"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798700195"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798700452"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798700552"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798700676"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798700804"
"-79","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798700927"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798701151"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798701278"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798701403"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798701527"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798701629"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798701757"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798701881"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798702005"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798702130"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798702257"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798702481"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798702604"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798702732"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798702845"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798702960"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798703212"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798703310"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798703435"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798703562"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798703809"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798703937"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798704036"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798704166"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798704289"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798704417"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798704517"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798704640"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798704767"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798704892"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798705115"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798705240"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798705367"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798705496"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798705619"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798705745"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798705971"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798706095"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798706347"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798706445"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798706572"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798706687"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798706826"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798706924"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798707052"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798707176"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798707301"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798707405"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798707526"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798707650"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798707775"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798707902"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798708006"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798708129"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798708257"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798708380"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798708506"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798708605"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798708732"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798708856"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798708980"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798709107"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798709215"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798709335"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798709461"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798709587"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798709686"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798709810"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798709938"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798710061"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798710185"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798710436"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798710532"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798710667"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798710790"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798710915"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798711042"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798711167"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798711291"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798711416"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798711514"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798711642"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798711766"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798711869"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798711997"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798712122"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798712246"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798712373"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798712496"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798712596"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798712722"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798712845"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798712969"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798713326"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798713450"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798713577"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798713676"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798713800"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798713927"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798714025"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798714149"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798714275"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798714381"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798714506"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798714629"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798714757"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798714871"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798715002"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798715126"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798715353"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798715477"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798715601"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798715712"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798715962"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798716086"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798716210"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798716338"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798716560"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798716684"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798716812"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798716926"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798717040"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798717166"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798717293"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798717416"
"-75","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798717540"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798717768"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798717892"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798718016"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798718140"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798718248"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798718371"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798718619"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798718747"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798718846"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798718970"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798719095"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798719197"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798719321"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798719444"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798719574"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798719701"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798719801"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798719925"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798720051"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798720302"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798720427"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798720551"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798720675"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798720778"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798720906"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798721029"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798721155"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798721282"
