"rssi","uuid","eventId","logType","timeStamp"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458135"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458235"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458237"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458239"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458372"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458374"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458377"
"-99","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458475"
"-99","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458479"
"-99","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458483"
"-96","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458749"
"-96","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458751"
"-96","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137458756"
"-99","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459088"
"-99","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459090"
"-99","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459095"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459328"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459330"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459334"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459581"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459583"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459586"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459686"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459689"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459692"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459820"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459821"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459824"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459926"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459929"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137459930"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460060"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460065"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460068"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460166"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460170"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460173"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460302"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460305"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460307"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460407"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460408"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460409"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460521"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460526"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460529"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460660"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460661"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460666"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460764"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460767"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137460772"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461141"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461146"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461148"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461282"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461286"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461288"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461613"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461617"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461619"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461750"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461753"
"-89","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461755"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461990"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461994"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137461998"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462098"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462101"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462105"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462236"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462240"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462242"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462342"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462346"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462350"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462587"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462589"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462591"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462927"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462929"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462930"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462956"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462957"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137462960"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463058"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463061"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463064"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463172"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463174"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463177"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463678"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463682"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463684"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463784"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463786"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463788"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463898"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463901"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137463903"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464157"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464160"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464162"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464499"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464502"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464506"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464634"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464638"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464640"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464740"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464745"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464747"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464986"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464987"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137464990"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465120"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465122"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465127"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465226"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465229"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465232"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465386"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465388"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465391"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465467"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465469"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465471"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465707"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465709"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465711"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465952"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465954"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137465956"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466089"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466091"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466094"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466219"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466221"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466225"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466323"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466326"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466328"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466560"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466562"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466565"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466668"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466669"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466671"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466809"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466811"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466813"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466915"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466917"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137466920"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137467288"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137467290"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137467295"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137467645"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137467648"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137467651"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468120"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468123"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468127"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468462"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468466"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468469"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468576"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468579"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468582"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468822"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468826"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468829"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468930"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468933"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137468936"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137469067"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137469069"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137469072"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137469302"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137469306"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137469308"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137469788"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137469790"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137469792"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470136"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470140"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470143"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470265"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470268"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470270"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470393"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470396"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470398"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470501"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470504"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470509"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470615"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470617"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470620"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470756"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470759"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470761"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470861"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470864"
"-92","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137470870"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471235"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471238"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471241"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471338"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471341"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471346"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471444"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471448"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471450"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471687"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471689"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471693"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471931"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471935"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137471937"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472063"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472066"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472069"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472170"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472172"
"-93","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472175"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472529"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472531"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472533"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472758"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472762"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472766"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472896"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472898"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137472901"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473031"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473032"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473035"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473271"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473273"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473276"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473375"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473376"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473378"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473487"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473489"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473490"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473618"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473620"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473622"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473730"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473731"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473732"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473994"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473997"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137473999"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474104"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474109"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474112"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474232"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474234"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474236"
"-84","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474451"
"-84","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474453"
"-84","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474455"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474586"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474588"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474589"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474931"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474933"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137474937"
"-83","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475178"
"-83","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475182"
"-84","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475303"
"-84","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475307"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475410"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475412"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475526"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475528"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475669"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475671"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475769"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475773"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475909"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137475910"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476012"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476016"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476149"
"-85","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476152"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476253"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476255"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476364"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476366"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476507"
"-91","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476510"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476637"
"-90","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476640"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476750"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476752"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476851"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476853"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476988"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137476991"
"-87","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477090"
"-84","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477227"
"-84","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477230"
"-84","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477340"
"-84","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477342"
"-82","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477481"
"-82","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477484"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477587"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477590"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477723"
"-88","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477726"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477852"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477855"
"-86","03941279-7ba4-47aa-86f6-20fbd4f9e5ac","0","0","1649137477964"
