"rssi","uuid","eventId","logType","timeStamp"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400208852"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400208854"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400208855"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400208857"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400208951"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400208952"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400208954"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400208955"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209206"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209207"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209209"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209211"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209555"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209557"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209559"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209561"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209679"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209681"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209683"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209685"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209935"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209936"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209938"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400209940"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210035"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210037"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210039"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210041"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210159"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210161"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210163"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210165"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210408"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210409"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210410"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210412"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210535"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210537"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210539"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210541"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210886"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210888"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210890"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400210892"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400211240"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400211242"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400211244"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400211246"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400211589"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400211590"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400211592"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400211594"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400211942"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400211944"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400211946"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400211948"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400212669"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400212670"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400212672"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400212674"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400212795"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400212796"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400212798"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400212800"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213295"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213296"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213298"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213300"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213645"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213647"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213649"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213650"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213775"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213777"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213779"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213781"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213873"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213875"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213877"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400213879"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214124"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214125"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214127"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214130"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214249"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214250"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214252"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214254"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214503"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214505"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214507"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214509"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214599"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214601"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214603"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214605"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214852"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214853"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214855"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400214858"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215105"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215107"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215109"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215111"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215230"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215232"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215234"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215236"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215328"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215329"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215331"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215333"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215456"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215458"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215460"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215462"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215580"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215582"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215585"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400215588"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216056"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216057"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216059"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216061"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216435"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216436"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216439"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216441"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216536"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216538"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216539"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216542"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216659"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216660"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216661"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216663"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216784"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216786"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216788"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400216790"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217013"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217014"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217016"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217018"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217135"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217137"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217139"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217141"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217495"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217497"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217499"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217501"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217991"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217993"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217994"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400217997"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218240"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218242"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218244"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218246"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218590"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218593"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218595"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218597"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218714"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218716"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218718"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218720"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218844"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218846"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218848"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218850"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218945"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218947"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218949"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400218951"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219069"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219071"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219074"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219076"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219193"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219195"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219197"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219199"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219446"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219447"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219449"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219451"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219568"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219570"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219572"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219574"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219794"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219795"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219797"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400219799"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220044"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220045"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220047"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220050"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220526"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220527"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220529"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220531"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220648"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220649"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220651"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220653"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220874"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220876"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220878"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400220881"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400221480"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400221481"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400221483"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400221485"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400221854"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400221855"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400221857"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400221859"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222329"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222330"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222331"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222334"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222453"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222454"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222455"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222457"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222577"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222579"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222582"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222584"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222811"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222812"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222814"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222816"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222935"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222937"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222939"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400222941"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223309"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223310"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223312"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223313"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223407"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223409"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223411"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223413"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223659"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223660"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223662"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223663"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223786"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223788"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223789"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223792"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223884"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223885"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223887"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400223889"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224013"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224015"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224017"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224019"
"-91","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224266"
"-91","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224268"
"-91","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224270"
"-91","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224272"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224363"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224365"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224367"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224369"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224615"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224616"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224618"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224620"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224740"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224742"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224744"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224746"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224864"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224865"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224866"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224868"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224991"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224992"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224994"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400224996"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225113"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225115"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225117"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225119"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225469"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225471"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225473"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225475"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225594"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225596"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225599"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225601"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225718"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225719"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225721"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225723"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225845"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225846"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225849"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225851"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225970"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400225972"
