"rssi","uuid","eventId","logType","timeStamp"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400149378"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400149379"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400149482"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400149484"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400149486"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400149887"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400149890"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400149892"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400149957"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400149960"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400149962"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400150227"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400150230"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400150233"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400150334"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400150338"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400150341"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400150709"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400150711"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400150713"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400151402"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400151404"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400151407"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400151780"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400151781"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400151784"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400152132"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400152134"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400152136"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400152266"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400152269"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400152271"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400152430"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400152433"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400152437"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400152744"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400152747"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400152749"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400153347"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400153348"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400153351"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400154167"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400154170"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400154172"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400154539"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400154542"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400154544"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400154892"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400154895"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400154898"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400155258"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400155260"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400155261"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400155628"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400155631"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400155632"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400156946"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400156948"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400156951"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400157424"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400157427"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400157430"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400157560"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400157563"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400157564"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400158504"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400158506"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400158507"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400158990"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400158993"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400158996"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400159097"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400159099"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400159101"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400159469"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400159471"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400159473"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400159936"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400159938"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400159941"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400160898"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400160900"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400160902"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400161275"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400161278"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400161280"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400161402"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400161404"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400161408"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400161761"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400161763"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400161765"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400161865"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400161867"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400161870"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400162345"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400162347"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400162349"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400162962"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400162964"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400162968"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400163300"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400163303"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400163306"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400163406"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400163409"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400163414"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400163523"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400163526"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400163527"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400163785"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400163788"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400163790"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400164478"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400164481"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400164483"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400164723"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400164726"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400164728"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400164859"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400164861"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400164862"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400164963"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400164965"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400164967"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400165229"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400165231"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400165233"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400165582"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400165585"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400165588"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400165687"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400165689"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400165692"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400166061"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400166064"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400166067"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400166311"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400166314"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400166316"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167131"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167135"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167138"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167271"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167273"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167276"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167511"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167513"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167515"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167617"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167620"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167623"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167992"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167995"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400167997"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168094"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168097"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168099"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168477"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168480"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168483"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168582"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168585"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168588"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168848"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168850"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168852"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168958"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168960"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400168961"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400169208"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400169210"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400169213"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400169794"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400169796"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400169798"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400170202"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400170204"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400170206"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400170281"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400170286"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400170288"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400170418"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400170421"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400170423"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400172358"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400172360"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400172362"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400172602"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400172604"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400172605"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400172699"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400172703"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400172705"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400174639"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400174642"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400174644"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400175388"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400175390"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400175397"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400175725"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400175726"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400175729"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400175964"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400175967"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400175970"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400176346"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400176349"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400176351"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400176451"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400176453"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400176457"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400177437"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400177439"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400177441"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400178752"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400178755"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400178757"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400178884"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400178888"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400178890"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400179128"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400179131"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400179133"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400179498"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400179500"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400179502"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400179840"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400179842"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400179844"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400180913"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400180918"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400180920"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400181771"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400181773"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400181776"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400181872"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400181874"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400181877"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400182361"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400182363"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400182365"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400182739"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400182743"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400182746"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400183212"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400183214"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400183217"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400183688"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400183690"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400183692"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400184178"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400184180"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400184181"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400184340"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400184344"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400184346"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400184662"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400184664"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400184667"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400184932"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400184936"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400184938"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185036"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185039"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185042"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185141"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185143"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185144"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185557"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185559"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185561"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185622"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185624"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185626"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185896"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185898"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400185899"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400186001"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400186004"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400186006"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400186853"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400186855"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400186857"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400187192"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400187194"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400187197"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400187445"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400187449"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400187453"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188166"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188172"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188174"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188301"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188303"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188305"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188408"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188413"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188418"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188782"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188785"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188786"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188887"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188889"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400188891"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400189363"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400189364"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400189366"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400189497"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400189500"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400189503"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400189739"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400189742"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400189745"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400189845"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400189847"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400189849"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400190461"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400190463"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400190465"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400190692"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400190695"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400190698"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400191187"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400191189"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400191191"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400191292"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400191294"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400191296"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400191398"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400191400"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400191402"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400191530"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400191532"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400191534"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400192245"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400192248"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400192250"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400192732"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400192734"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400192737"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400192869"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400192871"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400192873"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400193696"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400193699"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400193701"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400193801"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400193803"
