"rssi","uuid","eventId","logType","timeStamp"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335555696"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335555817"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335556001"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335556184"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335556258"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335556426"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335556490"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335556643"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335556789"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335556912"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335557034"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335557210"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335557345"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335557456"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335557697"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335557715"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335557927"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335558155"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335558177"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335558393"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335558626"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335558644"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335558872"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335559109"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335559127"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335559341"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335559571"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335559590"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335559804"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335559905"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335560285"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335560302"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335560528"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335561185"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335561205"
"-100","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335561477"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335561706"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335561928"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335562163"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335562657"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335563604"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335563744"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335563861"
"-99","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335564099"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335564242"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335564795"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335565037"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335565194"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335565682"
"-95","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335565742"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335565930"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335566053"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335566162"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335566286"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335566409"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335566624"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335566707"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335567234"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335567673"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335567848"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335567905"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335568094"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335568214"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335568538"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335568601"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335568782"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335568850"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335569028"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335569148"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335569272"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335569394"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335569588"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335569841"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335570114"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335570580"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335570801"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335571097"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335571427"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335571518"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335571678"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335571735"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335572152"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335572399"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335572431"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335572705"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335573114"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335573457"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335573732"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335574076"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335574323"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335574924"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335574939"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335575275"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335575603"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335576438"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335576544"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335576925"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335577295"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335577406"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335577537"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335577638"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335577896"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335578127"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335578143"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335578358"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335578597"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335578614"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335578835"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335579075"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335579093"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335579335"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335579567"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335579585"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335580259"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335580384"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335580536"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335580764"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335580782"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335581005"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335581239"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335581258"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335581461"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335581665"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335581683"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335581939"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335581955"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335582106"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335582633"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335582945"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335583066"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335583617"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335583794"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335583845"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335584037"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335584409"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335584530"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335584744"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335584861"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335585095"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335585506"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335585802"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335586190"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335586503"
"-95","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335586748"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335587139"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335587471"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335587698"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335587992"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335588077"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335588419"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335588653"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335588821"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335588945"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335589067"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335589214"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335589431"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335589605"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335589799"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335589921"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335590044"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335590167"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335590290"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335590411"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335590559"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335590778"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335590898"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335591021"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335591144"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335591233"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335591358"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335591505"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335591725"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335591863"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335591903"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335592079"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335592201"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335592323"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335592445"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335592675"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335592816"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335592922"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335593162"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335593427"
"-80","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335593895"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335594130"
"-80","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335594271"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335594514"
"-79","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335594853"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335595080"
"-80","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335595234"
"-80","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335595314"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335595536"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335595593"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335595746"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335595935"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335596024"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335596173"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335596549"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335596715"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335596954"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335597210"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335597438"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335597457"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335597678"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335597917"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335597936"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335598146"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335598306"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335598407"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335598628"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335598646"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335599082"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335599100"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335599322"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335599555"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335599573"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335599806"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335600036"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335600054"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335600269"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335600500"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335600516"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335600724"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335600866"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335600979"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335601143"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335601219"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335601358"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335601480"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335601606"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335601727"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335601917"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335602096"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335602336"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335602415"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335602583"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335602704"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335602825"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335602950"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335603144"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335603316"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335603379"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335603555"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335603637"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335603798"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335603920"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335604104"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335604264"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335604329"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335604499"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335604771"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335604864"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335605061"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335605307"
"-80","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335605700"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335605984"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335606252"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335606492"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335606658"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335606935"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335607187"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335607375"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335607447"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335607619"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335607993"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335608151"
"-80","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335608336"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335608545"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335608707"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335608955"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335609344"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335609566"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335609802"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335609903"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335610067"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335610639"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335611011"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335611292"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335611583"
"-80","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335611953"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335612216"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335612384"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335612492"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335612944"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335613428"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335613552"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335613665"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335613793"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335613904"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335614027"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335614148"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335614268"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335614517"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335614608"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335614731"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335614864"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335614983"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335615106"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335615255"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335615470"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335615591"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335615713"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335615836"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335615959"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335616065"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335616234"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335616415"
"-79","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335616533"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335616656"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335616782"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335616902"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335617024"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335617264"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335617393"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335617503"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335617742"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335617760"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335617967"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335618199"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335618217"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335618440"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335618678"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335618695"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335618946"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335619175"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335619405"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335619637"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335619654"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335619881"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335620067"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335620085"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335620372"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335620390"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335620600"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335620827"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335620845"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335621069"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335621309"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335621326"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335621494"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335621595"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335622032"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335622273"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335622452"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335622822"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335622998"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335623235"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335623402"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335623714"
