"rssi","uuid","eventId","logType","timeStamp"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332443855"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332444002"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332444096"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332444219"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332444348"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332444468"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332444590"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332444712"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332444840"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332444962"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332445053"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332445175"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332445326"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332445418"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332445543"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332445663"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332445790"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332445914"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332446040"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332446127"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332446253"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332446375"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332446502"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332446620"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332446745"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332446865"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332446992"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332447111"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332447204"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332447330"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332447455"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332447565"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332447696"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332447821"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332447935"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332448081"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332448174"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332448301"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332448424"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332448549"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332448629"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332448765"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332448886"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332449153"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332449286"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332449378"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332449504"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332449598"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332449721"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332449849"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332449972"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332450093"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332450219"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332450345"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332450498"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332450588"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332450715"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332450838"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332450963"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332451200"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332451306"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332451428"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332451693"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332451831"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332451920"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332452017"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332452142"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332452291"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332452412"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332452538"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332452630"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332452754"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332452875"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332453000"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332453148"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332453241"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332453366"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332453491"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332453614"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332453705"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332453832"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332453952"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332454076"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332454198"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332454326"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332454473"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332454566"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332454689"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332454814"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332454937"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332455059"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332455150"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332455279"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332455545"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332455646"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332455799"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332456735"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332461056"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332461157"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332461285"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332461410"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332461539"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332461654"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332461783"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332461874"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332462000"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332462123"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332462250"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332462371"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332462498"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332462619"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332462713"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332463203"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332464177"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332465046"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332465626"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332465727"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332465877"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332465971"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332466094"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332466217"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332466347"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332466465"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332466586"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332466712"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332466842"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332466960"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332467080"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332467202"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332467325"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332467415"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332467540"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332467662"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332467788"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332467914"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332468034"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332468156"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332468254"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332468372"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332468525"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332468615"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332468742"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332468864"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332468991"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332469110"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332469205"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332469353"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332469442"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332469565"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332469689"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332469842"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332469936"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332470057"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332470181"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332470305"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332470429"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332470550"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332470674"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332470945"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332471043"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332471134"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332471285"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332471379"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332471504"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332471624"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332471752"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332471874"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332472001"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332472125"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332472216"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332472342"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332472465"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332472585"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332472711"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332472983"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332473055"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332473187"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332473307"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332473428"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332473566"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332473666"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332473796"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332473917"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332474181"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332474287"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332474381"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332474507"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332474629"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332474893"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332475002"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332475123"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332475250"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332475371"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332475499"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332475620"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332475748"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332475843"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332480054"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332480157"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332480282"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332480401"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332480528"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332480649"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332480773"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332480895"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332481017"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332481142"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332481231"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332481356"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332481479"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332481601"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332481723"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332481852"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332481971"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332482092"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332482209"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332482331"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332482454"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332482573"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332482696"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332482786"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332482912"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332483177"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332483281"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332483402"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332483528"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332483676"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332483770"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332483892"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332483987"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332484110"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332484229"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332484364"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332484487"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332484610"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332484734"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332484862"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332485122"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332485196"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332485323"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332485447"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332485569"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332485694"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332486084"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332486187"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332486285"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332486402"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332486525"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332486649"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332486775"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332486896"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332487021"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332487146"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332487272"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332487367"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332487491"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332487641"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332487733"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332487858"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332487984"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332488107"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332488230"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332488325"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332488451"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332488571"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332488838"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332488936"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332489061"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332489182"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332489310"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332489430"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332489554"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332489674"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332489792"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332489884"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332490283"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332490381"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332490505"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332490628"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332490751"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332490868"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332490987"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332491381"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332491481"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332491602"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332491725"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332491850"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332491973"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332492095"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332492220"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332492314"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332492436"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332492559"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332492708"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332492808"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332492924"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332493050"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332493171"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332493294"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332493416"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332493542"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332493664"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332493789"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332493910"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332494037"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332494151"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332494277"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332494400"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332494495"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332494614"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332494739"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332494862"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332494986"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332495248"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332495350"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332495470"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332495562"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332495685"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332495809"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332495930"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332496056"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332496175"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332496301"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332500535"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332500632"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332500725"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332500849"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332500970"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332501090"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332501214"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332501343"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332501603"
