"rssi","uuid","eventId","logType","timeStamp"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332536785"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332536909"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332537147"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332537277"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332537514"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332538248"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332538478"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332538496"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332538709"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332538936"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332538954"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332539421"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332539448"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332539660"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332539896"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332539917"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332540122"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332540273"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332540373"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332540601"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332540619"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332540840"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332541073"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332541089"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332541307"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332541532"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332541551"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332541885"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332542244"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332542832"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332543698"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332543925"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332544871"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332545242"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332545483"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332545817"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332546059"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332546224"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332546303"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332546439"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332546791"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332547015"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332547431"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332547557"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332549129"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332549153"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332549470"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332549841"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332550918"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332551097"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332551286"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332551330"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332551651"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332551894"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332552234"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332552302"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332552464"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332552832"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332552997"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332553255"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332553444"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332553782"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332553967"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332554149"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332554199"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332554354"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332554462"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332554758"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332555125"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332555406"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332555738"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332556142"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332556373"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332556925"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332557297"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332557637"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332558020"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332558194"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332558502"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332558520"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332558733"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332558971"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332558990"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332559433"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332559451"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332559688"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332559915"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332560152"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332560755"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332560876"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332561107"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332561342"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332561555"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332561570"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332562017"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332562033"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332562224"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332562577"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332562947"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332562980"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332563315"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332563556"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332563949"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332564263"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332564605"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332564875"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332565157"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332565456"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332566066"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332566123"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332566435"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332566803"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332567124"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332567493"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332568216"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332568434"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332568596"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332568973"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332569304"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332569795"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332570165"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332570392"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332570534"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332570623"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332570777"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332570853"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332571002"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332571104"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332571491"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332571570"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332571733"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332571801"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332572106"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332572202"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332572449"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332572508"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332572692"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332572815"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332573157"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332573565"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332574024"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332574366"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332574393"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332574732"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332574834"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332575095"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332575806"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332576201"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332576537"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332576908"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332577247"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332577525"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332577858"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332578467"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332578486"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332578963"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332578981"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332579411"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332579429"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332579864"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332579882"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332580132"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332580575"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332580795"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332580813"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332581022"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332581236"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332581252"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332581500"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332581723"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332581741"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332581947"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332582165"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332582185"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332582512"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332582656"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332582762"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332582887"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332583103"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332583128"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332583476"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332583570"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332583794"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332583959"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332584174"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332584292"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332584532"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332584667"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332585046"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332585308"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332585656"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332585996"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332586340"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332586688"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332586988"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332587231"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332587634"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332587951"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332588179"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332588631"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332589144"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332589586"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332590071"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332590563"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332590792"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332591154"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332591473"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332591749"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332592470"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332592693"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332592871"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332593180"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332593548"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332593665"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332593795"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332594035"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332594370"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332594536"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332594600"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332594780"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332594905"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332595058"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332595248"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332595295"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332595561"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332595732"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332595978"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332596101"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332596255"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332596474"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332596716"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332596933"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332597212"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332597431"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332597604"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332597875"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332597893"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332598180"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332598196"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332598415"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332598641"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332598658"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332598877"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332599090"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332599586"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332599604"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332599817"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332600045"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332600290"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332600431"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332600539"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332600766"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332600785"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332601005"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332601236"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332601254"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332601465"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332601696"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332601903"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332602273"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332602608"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332602648"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332602976"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332603219"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332603611"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332604167"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332604274"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332604559"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332604901"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332605258"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332605501"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332606072"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332606197"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332606466"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332606818"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332606943"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332607060"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332607155"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332607428"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332607776"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332608110"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332608293"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332608388"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332608633"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332608978"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332609081"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332609351"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332609503"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332609794"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332609896"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332610183"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332610887"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332610990"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332611626"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332611699"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332611894"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332611952"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332612230"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332612840"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332612902"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332613244"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332613446"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332613567"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332613867"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332613992"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332614107"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332614272"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332614515"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332614837"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332615066"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332615252"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332615543"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332615793"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332616204"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332616286"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332616569"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332616984"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332617232"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332617426"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332617927"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332618088"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332618354"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332618372"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332618634"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332618651"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332619090"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332619106"
"-100","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332619313"
"-100","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332619544"
"-100","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332619561"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332620033"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332620052"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332620480"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332620498"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332620717"
"-100","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332620913"
"-100","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332620930"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332621449"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332621676"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332621693"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332621900"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332622128"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332622348"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332622714"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332623095"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332623329"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332623667"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332624036"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332624072"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332624401"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332624644"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332624755"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332625008"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332625348"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332625582"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332625967"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332626193"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332626282"
