"rssi","uuid","eventId","logType","timeStamp"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333568244"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333568341"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333568462"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333568589"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333568716"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333568840"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333568962"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333569084"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333569182"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333569306"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333569435"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333569555"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333569674"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333569798"
"-99","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333569923"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333570045"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333570874"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333570997"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333571123"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333571247"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333571373"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333571492"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333571855"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333571952"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333572077"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333572467"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333572958"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333573059"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333573184"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333573308"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333573434"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333573524"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333573653"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333573772"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333573899"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333574013"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333574140"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333578381"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333578476"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333578602"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333578724"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333578853"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333578974"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333579069"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333579195"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333579320"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333579466"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333579563"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333579688"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333579812"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333579905"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333580028"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333580151"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333580519"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333580792"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333581132"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333581249"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333581377"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333581498"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333581625"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333581745"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333581871"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333581989"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333582083"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333582204"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333582329"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333582450"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333582573"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333582699"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333582820"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333582939"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333583061"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333583185"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333583278"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333583405"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333583526"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333583652"
"-99","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333583773"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333584281"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333584388"
"-102","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333584537"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333584774"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333584877"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333584998"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333585121"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333585249"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333585373"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333585490"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333585614"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333585880"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333585976"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333586070"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333586197"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333586320"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333586430"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333586558"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333586685"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333586807"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333586932"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333587077"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333587174"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333587296"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333587392"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333587511"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333587638"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333587756"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333587883"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333588004"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333588131"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333588278"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333588372"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333588491"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333588620"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333588742"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333588865"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333588987"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333589080"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333589350"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333589454"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333589574"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333589702"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333589826"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333589947"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333590041"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333590170"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333590291"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333590416"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333590540"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333590666"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333590786"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333590913"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333591179"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333591523"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333591878"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333592173"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333592213"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333592340"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333592736"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333592838"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333592958"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333593056"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333593323"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333597532"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333597632"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333597757"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333597883"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333598004"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333598097"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333598489"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333598592"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333598715"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333598839"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333598960"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333599084"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333599212"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333599333"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333599452"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333599569"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333599841"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333599943"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333600057"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333600186"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333600279"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333600403"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333600526"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333600650"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333600774"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333600902"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333601019"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333601290"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333601394"
"-105","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333602399"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333602793"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333603230"
"-99","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333603332"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333603453"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333603580"
"-99","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333603846"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333603973"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333604216"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333604435"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333604536"
"-99","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333604657"
"-103","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333605050"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333605407"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333605637"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333605742"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333605864"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333605985"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333606110"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333606235"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333606360"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333606480"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333606602"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333606730"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333606850"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333606971"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333607066"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333607193"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333607315"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333607441"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333607561"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333607689"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333607807"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333607902"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333608187"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333608286"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333608384"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333608656"
"-101","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333609172"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333609240"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333609602"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333609710"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333609833"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333609953"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333610076"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333610202"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333610325"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333610449"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333610567"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333610694"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333610814"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333610911"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333611034"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333611158"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333611281"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333611407"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333611528"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333611654"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333611802"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333611897"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333612022"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333612142"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333612271"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333612385"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333612505"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333612629"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333612755"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333612875"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333612966"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333613116"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333613213"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333613335"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333613459"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333613578"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333613704"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333617978"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333618078"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333618203"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333618324"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333618417"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333618540"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333618664"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333618786"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333618915"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333619036"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333619163"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333619433"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333619519"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333619613"
"-99","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333619746"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333619865"
"-102","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333619988"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333621200"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333621296"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333621421"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333621544"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333621671"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333621791"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333622056"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333622161"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333622251"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333622376"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333622495"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333622619"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333622744"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333622874"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333622990"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333623114"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333623247"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333623359"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333623481"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333623605"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333623732"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333623850"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333623974"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333624099"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333624225"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333624316"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333624448"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333624563"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333624686"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333624807"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333624933"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333625053"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333625175"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333625290"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333625423"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333625534"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333625660"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333625754"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333625903"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333625994"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333626120"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333626246"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333626371"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333626492"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333626617"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333626716"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333626840"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333626962"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333627113"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333627212"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333627332"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333627457"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333627580"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333627677"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333627803"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333627931"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333628048"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333628179"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333628299"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333628565"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333628638"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333628763"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333628892"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333629010"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333629138"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333629264"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333629393"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333629511"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333629775"
