"rssi","uuid","eventId","logType","timeStamp"
"-77","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331980495"
"-77","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331980616"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331980750"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331980864"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331981317"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331981561"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331981833"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331982283"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331982520"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331982755"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331982917"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331983472"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331983633"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331984033"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331984171"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331984376"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331984431"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331984997"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331985137"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331985351"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331985378"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331985672"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331986058"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331986337"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331986762"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331987091"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331987322"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331987501"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331987565"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331988028"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331988287"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331988453"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331988526"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331988821"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331989094"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331989211"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331989427"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331989487"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331989644"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331989763"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331989970"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331990134"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331990215"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331990379"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331990457"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331990617"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331990740"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331990861"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331991080"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331991200"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331991323"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331991430"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331991563"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331991668"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331991812"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331991960"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331992072"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331992298"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331992400"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331992539"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331992638"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331992786"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331992885"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331993030"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331993191"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331993351"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331993609"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331993627"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331993841"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331994070"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331994086"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331994287"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331994517"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331994525"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331994779"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331995002"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331995009"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331995239"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331995468"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331995486"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331995704"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331995913"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331995933"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331996193"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331996213"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331996428"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331996661"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331996678"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331996895"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331997131"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331997147"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331997284"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331997402"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331997742"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331998095"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331998355"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331998693"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331999055"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331999513"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647331999752"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332000010"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332000137"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332000463"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332000689"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332000847"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332001192"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332001382"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332001647"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332001943"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332002065"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332002373"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332002599"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332002797"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332003016"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332003592"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332003753"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332004123"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332004244"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332004462"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332004694"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332004826"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332005169"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332005186"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332005477"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332005648"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332005782"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332005884"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332006029"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332006151"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332006371"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332006610"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332006734"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332006854"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332006969"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332007109"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332007227"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332007434"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332007588"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332007726"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332007943"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332008041"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332008316"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332008466"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332008682"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332008722"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332009009"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332009158"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332009399"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332009576"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332009715"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332009890"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332009955"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332010219"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332010679"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332010841"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332010912"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332011204"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332011640"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332011885"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332012125"
"-77","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332012529"
"-77","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332012869"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332013096"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332013237"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332013668"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332013804"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332014054"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332014074"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332014289"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332014521"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332014541"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332014746"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332014976"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332014992"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332015124"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332015466"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332015485"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332015697"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332015936"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332015954"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332016171"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332016393"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332016412"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332016659"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332016676"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332016893"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332017124"
"-79","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332017143"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332017598"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332017616"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332017767"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332018079"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332018201"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332018547"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332018566"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332018789"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332018913"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332019031"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332019154"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332019404"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332019528"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332019776"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332020345"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332020603"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332020950"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332021178"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332021432"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332021584"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332022142"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332022294"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332022388"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332022623"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332022791"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332023027"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332023266"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332023351"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332023594"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332024054"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332024220"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332024325"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332024558"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332024798"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332024928"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332025201"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332025221"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332025350"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332025525"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332025768"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332025907"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332026230"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332026454"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332026634"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332026858"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332027167"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332027393"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332027836"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332028577"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332028678"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332028793"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332028918"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332029038"
"-81","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332029164"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332029296"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332029530"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332029755"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332029881"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332029996"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332030127"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332030458"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332030607"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332030715"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332030824"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332030948"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332031210"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332031432"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332031550"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332031666"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332031763"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332032044"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332032168"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332032383"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332032541"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332032624"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332032869"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332033030"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332033121"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332033349"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332033579"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332033596"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332033805"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332034036"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332034054"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332034270"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332034324"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332034536"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332034765"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332034781"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332034995"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332035213"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332035230"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332035440"
"-80","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332035592"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332035699"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332035920"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332035938"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332036153"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332036392"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332036412"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332036635"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332036860"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332036872"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332037192"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332037585"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332037821"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332038144"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332038280"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332038548"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332038991"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332039496"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332039944"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332040315"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332040609"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332040721"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332040917"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332041153"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332041288"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332041401"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332041537"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332041861"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332041993"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332042117"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332042249"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332042495"
"-94","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332042621"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332042822"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332042964"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332043051"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332043237"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332043321"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332043456"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332043580"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332043786"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332043952"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332044019"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332044199"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332044325"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332044552"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332044738"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332044977"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332045153"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332045226"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332045491"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332045696"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332045832"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332045953"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332046103"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332046180"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332046471"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332046888"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332047124"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332047549"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332047835"
"-85","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332048393"
"-77","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332049019"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332049250"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332049489"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332049745"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332049876"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332050204"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332050443"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332050587"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332050687"
"-100","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332050964"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332051289"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332051388"
"-86","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332051852"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332052026"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332052091"
