"rssi","uuid","eventId","logType","timeStamp"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331939979"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331940143"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331940234"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331940356"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331940621"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331940724"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331940842"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331940966"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331941087"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331941215"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331941305"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331941455"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331941543"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331941668"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331941787"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331941913"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331942034"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331942161"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331942276"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331942400"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331942525"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331942646"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331942756"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331942875"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331943000"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331943090"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331943213"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331943336"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331943469"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331943585"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331943713"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331943837"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331943965"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331944086"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331944206"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331944295"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331944419"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331944542"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331944670"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331944791"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331944920"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331945041"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331945139"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331945258"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331945384"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331945510"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331945633"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331945756"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331945851"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331945978"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331946101"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331946225"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331946349"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331946475"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331946600"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331946695"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331946841"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331946940"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331947062"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331947188"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331947312"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331947435"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331947556"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331947687"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331947806"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331948078"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331948210"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331948294"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331948384"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331948502"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331948765"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331948865"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331948993"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331949114"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331949235"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331949393"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331949489"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331949612"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331949734"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331949855"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331949982"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331950102"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331950203"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331950308"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331950442"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331950563"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331950687"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331950806"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331950934"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331951050"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331951177"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331951296"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331951420"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331951516"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331951639"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331951754"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331956113"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331956220"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331956339"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331956462"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331956584"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331956723"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331956836"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331956928"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331957079"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331957174"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331957288"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331957412"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331957540"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331957662"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331957785"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331957911"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331958036"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331958276"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331958496"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331958862"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331958990"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331959112"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331959235"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331959325"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331959479"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331959596"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331959839"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331959933"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331960056"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331960181"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331960304"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331960458"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331960552"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331960673"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331960789"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331960913"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331961028"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331961150"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331961276"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331961367"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331961481"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331961603"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331961735"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331961852"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331961985"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331962134"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331962255"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331962344"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331962473"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331962590"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331962714"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331962836"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331962964"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331963083"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331963212"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331963357"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331963451"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331963576"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331963694"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331963814"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331963942"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331964063"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331964185"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331964303"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331964427"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331964550"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331964702"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331964933"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331965037"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331965127"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331965250"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331965371"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331965493"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331965616"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331965745"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331965850"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331966003"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331966093"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331966213"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331966340"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331966451"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331966583"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331966705"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331966835"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331966951"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331967074"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331967200"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331967321"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331967412"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331967542"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331967663"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331967761"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331967880"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331968010"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331968131"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331968257"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331968379"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331968506"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331968627"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331968751"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331968875"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331969001"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331969092"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331969221"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331969343"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331969469"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331969592"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331969686"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331969809"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331969933"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331970059"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331970181"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331970298"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331970424"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331970524"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331970643"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331970766"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331970893"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331971022"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331975242"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331975327"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331975458"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331975581"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331975690"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331975817"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331975942"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331976059"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331976212"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331976453"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331976554"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331976649"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331976795"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331976890"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331977014"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331977135"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331977259"
"-67","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331977433"
"-67","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331977529"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331977615"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331977742"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331977864"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331977990"
"-67","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331978110"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331978235"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331978353"
"-66","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331978481"
"-65","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331978600"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331978710"
"-67","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331978830"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331978954"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331979077"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331979197"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331979320"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331979447"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331979569"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331979694"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331979816"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331979909"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331980036"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331980304"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331980400"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331980533"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331980644"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331980743"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331980872"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331981000"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331981151"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331981244"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331981365"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331981493"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331981620"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331981743"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331981864"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331981961"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331982082"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331982208"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331982359"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331982455"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331982576"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331982703"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331982824"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331982954"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331983064"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331983161"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331983281"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331983404"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331983530"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331983682"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331983766"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331983892"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331984157"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331984259"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331984383"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331984508"
"-67","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331984601"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331984751"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331984872"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331984967"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331985091"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331985214"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331985334"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331985457"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331985582"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331985691"
"-67","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331985814"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331985938"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331986064"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331986185"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331986275"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331986399"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331986531"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331986656"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331986776"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331986900"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331987024"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331987149"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331987256"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331987387"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331987541"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331987629"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331987752"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331987875"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331987971"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331988093"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331988216"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331988333"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331988463"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331988581"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331988707"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331988821"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331988946"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331989067"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331989189"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331989279"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331989402"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331989530"
